"type","value","source","articlename"
"hash_sha1","64171D46C8290C5CD88E0FBCE9E23DCECBE20865","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","65E4D507B1DE3A1E4820E4C81808FDFD7E238E10","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","7AB39D7AAD49ABB0F626383ED776FE20A3B4C8F3","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","88075BBC34655D1FA2A750F3BBDEE38214974009","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","8B5844FCBF6AF23BC0B410FC180E7E6BDD4F35C7","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","8EBE1A71AF1061D9E943BDFF46C5ED954D8C9348","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","937F6068DF4E091CF92D50AFB3C6B7CAD1DE6230","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","9BB8977CD5FC7BE484286BE8124154AB8A608D96","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","9BDEA37835CDB7F0B291891386AF28184AC85F79","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","A6B66B8B7EAE2969FD7237888D30766BAA1B2274","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","BE47B0C2FB328A338874F6EFBE8305DDB74F6A48","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","C38FC109E31C9D67A1EFC6CB767F826B7E46FB19","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","C54E214810CA7042D013845076B0360BDD7132B2","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","C83651D7706EFA8C115F2A0EDB07F863F4E79CE5","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","D53B7D0030A095A3FFA4B67D13DE82D08ADDA248","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","D61BF187C4CD3F9953B567B3AD320B9ECDE1C347","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","D9037E0DE902E6F7B6C5F1B3269BA482F5E67C8A","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","DC94EAA39E11F2CA7739D2CFDED9EEC1967F33EE","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","DD8DB29E90C6B52EE3D2723CC168CF33EE0BB521","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","E17DDB6515F2D399552245191F98458B68FECE7B","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","EF03B84048193A158ECF1F7033AB0CC8869DD2A5","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"hash_sha1","F61589B1F86D8692964A6BD3E96DDADBE22994EB","Microsoft","BPFDoor?s Hidden Controller Used Against Asia, Middle East Targets.csv"
"domain","address-4-72.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","adffew.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","aiisoi.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","appexpress.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","aramexaene.com","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","at-post.icu","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","auspoust.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","autopistes.asia","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","belpost-by.lol","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","btyzywlp.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","busine.cfd","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","business-poste.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","canadaapoost.com","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","ceska-post-a.blog","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","chamge-a.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","chroonopostfrr.click","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","coeetrttgroup.cfd","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","com-billsgowkx.xin","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","cootrut.site","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","cttpacks.click","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","dpd-pack.xyz","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","egiuw.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","eltade.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","entelclws.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","epgovc.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","estafetau.shop","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","evriuk.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","ewdfb.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","fexpres.lol","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","fwedsfg.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","geopostl.cfd","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","globeefd.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","hanypost.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","hketoll-etc-hk.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","indiapost.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","info-trackingcoi.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","inposttrack.click","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","isr-aelpost.sbs","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","lietuvospost.help","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","mapxis.ink","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","mndot.us-etce.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","mondialrellay.live","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","mxups.me","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","myhermes-at.bond","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","mys-jtexpres.cyou","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","nzposst-co.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","phlppovd.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","post-isl.sbs","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","post-track.help","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","post-word.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","posta-romanam.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","postah.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","posteit.cfd","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","posten.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","posti-fifi.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","psocygb.xin","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","serviciopostalgobec.pics","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","shant.fun","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","singpposts.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","slpostgovls.xyz","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","slvpostgob.ccsv","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","smbc-card.shop","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","smseexpress.cfd","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","spl-express.help","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","telkomssel.ink","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","tepco-co-jp.online","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","thetollroads-errp.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","thetollroadsll.lol","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","thposto.vip","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","tigo-gtmc.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","trackwpwy.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","ttspost.sbs","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","tuyrepost.cc","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","ukrspack.click","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","unogmu.icu","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","usps-packages-dc.com","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","uspssud.info","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","uypos.xyz","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","wbduvn.com","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","whetf.xin","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","www-claro.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","yhvxm.icu","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","yurticikargoy.cyou","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"domain","za-post-word.top","Microsoft","Smishing Triad Chinese eCrime Group Targets 121+ Countries, Intros New Banking Phishing Kit.csv"
"hash_sha1","09EC44B6D3555A0397142B4308825483B479BF5A","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","0DE065D58B367FFB28CE53BC1DC023F95A6D0B89","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","13DE9FCD4E7C36D32594924975B7EF2B91614556","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","2322964EA57312747AE9D1E918811201A0C86E9C","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","253684EA43CB0456A6FEC5728E1091FF8FCB27CF","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","36B4E424CE8082D7606BB9F677F97C0F594F254D","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","3A443C72995254400DA30FE203F3FBF287629969","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","3A7CC815B921166006F31C1065DADFEB8D5190E6","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","4D24DD5C166FA471554ED781180E353E6B9642B7","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","51EC20E5356BBEBD43C03FAAE56FCA4C3BBE318E","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","55AFFC664472C4657C8534E0508636394EAC8828","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","5620B527DFC71E2EE7EFB2E22A0441B60FD67B84","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","5FDE3180373C420CFA5CFDEA7F227A1E1FE6936C","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","62E66BAE4B892593009D5261D898356B6D0BE3EF","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","6B65C296D9E1CDA5AF2F7DAB94CE8E163B2A4CA8","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","6C56B986893DD1DE83151510F4B6260613C5FBB9","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","6F342FF77CD43921210D144A403B8ABB1E541A8B","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","7129194C63AE262C814DA8045879AED7A037F196","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","71464C4F145C9A43ADE999D385A9260AABCBF66D","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","730192B0F62E37D4D57BAE9FF14EC8671FBF051E","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","769AA6AB69154CA87CCBA0535E0180A985C21A0C","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","76AAB3AB0F3F16CF30D7913FF767F67A116FF1E7","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","853FDE052316BE7887474996538B31F6AC0C3963","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","94034E04636BC4450273B50B07B45F636FF59B05","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","9D43494C6F87414C67533CCE5EC86754311631FC","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","9F6ED2427E959E92EB1699024F457D87FA7B5279","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","AA72065673DC543E6BF627C7479BFE8A5E42A9C4","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","AAC26242F4209BC59C82C8F223FCF2F152CE44BC","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","B643A1F2C4EB436DB26763D5E2527F6BEBE8BCBF","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","BBD754E36AEE4702B9F20B90D509248945ADD4EA","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","CB194612ED003EAF8D8CF6ED3731F21F3EDEB161","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","CC63EE921C29F47612096C34D6EE3EF244B33DB2","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","E12C6911997D7C2AF5550B7E989F1DC57B6733B8","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","EAE675812C4274502051D6F2D36348F77A8464A0","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","F1C7C5D0870FD0ABB7E419F2C2BA8DF42FA74667","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","F2E71C9CBC4A18482A11CA3F54F2C958973360B4","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_sha1","FB7FDCC2FE11E95065A0CE9041348984427CA0F4","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","0690116134586D41A23BAED300FC6355","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","0A67BFDA993152C93A212087677F9B60","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","0E57890A3BA16B1AC0117A624F262E61","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","0EB9E8BEC7CC70D603D2D8B6EFDD6BB5","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","1D65FA0457A9917809660FFF782689FE","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","32A44A8F7B722B078B647E82CB9E85CF","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","46923E10DB90BDE295960851245F199A","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","53EEBEDC3846B7CF5E29A90A5B96C803","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","57C2F8B4BBF4037439317A44C2263346","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","589A65E0F3FE6777D17D0AC36AB07F6F","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","7637CBFA99110FE8E1074E7EAD66710E","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","83CE6EE6AD09A466EB96F347A8B0DC20","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","8CEEEEC0E33026114F028CBB006CB7FC","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","93D048364909018A492C8F709D385438","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","97C3328427B72F05F120E9A98B6F9B09","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","9D189E06D3C4CEFDD226E645A0B8BDB9","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","A2DC9654B99F656B4AB30CF5D97FE2E1","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","A5410B76D0CB36786E00D2968D3AB6E4","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","B45AA156AEF2AD2C77B7C623A222F453","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","B5E71FF3932C5EF6319B7CA70F7BA8DA","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","C952ACA2036D6646C0CFFDE9E6F22775","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","CF6681CF1F765EDB6CAE81EEED389F78","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","E165114280204C39E99CF0C650477BF8","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","EE6E0FC26E94E5B2E52D57AC035B36FF","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","EF40F484E095F0F6F207139CB870A16E","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"hash_md5","F404496ABCCFA93EED5DFDA9D8A53DC6","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","account.microsoftonline.com.ec","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","akirateam.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","axisupdate.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","axisupdating.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","bafanglaicai888.top","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","beservicewrap.pro","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.iscreenconnect.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconect.com.mx","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconect.eu","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.app","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.cl","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.co.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.co.za","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.am","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.bo","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.cm","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.ly","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.ms","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.ng","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.ph","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.se","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.so","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.com.vc","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.de.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.gr.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.is","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.jpn.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.uk.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cloud.screenconnect.us.com","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
"domain","cmc.egovservice.in","Microsoft","Weekly OSINT Highlights 14 April 2025.csv"
