"type","value","source","articlename"
"hash_md5","3a1f03287398aad1a5551817d17a60fe","Microsoft","20250412-PM_IOC.csv"
"hash_md5","3952977a2e9ff32a1f01d479349bdb8f","Microsoft","20250412-PM_IOC.csv"
"hash_md5","26f4d135e3c6ddf909d5bf427358d09c","Microsoft","20250412-PM_IOC.csv"
"hash_md5","22b1fe6e540cce82c7f697bc5b3f8e24","Microsoft","20250412-PM_IOC.csv"
"hash_md5","219823ae907761b2ac058d3607919b43","Microsoft","20250412-PM_IOC.csv"
"ip","104.16.230.132","Microsoft","20250412-PM_IOC.csv"
"domain","chfbkjgebeincmd.top","Microsoft","20250412-PM_IOC.csv"
"domain","dblhiffefaahhni.top","Microsoft","20250412-PM_IOC.csv"
"domain","frnfsmyariiyljw.top","Microsoft","20250412-PM_IOC.csv"
"domain","hhwqpgwaxbunukh.top","Microsoft","20250412-PM_IOC.csv"
"domain","ivhcnataeuhcflr.top","Microsoft","20250412-PM_IOC.csv"
"domain","jlbechmldjeklgn.top","Microsoft","20250412-PM_IOC.csv"
"domain","kfgkbellhfledge.top","Microsoft","20250412-PM_IOC.csv"
"domain","pastes.io","Microsoft","20250412-PM_IOC.csv"
"domain","syflejkmurbsdwp.top","Microsoft","20250412-PM_IOC.csv"
"domain","uopvcdimblnhmxa.top","Microsoft","20250412-PM_IOC.csv"
"domain","veahywfmheavwyk.top","Microsoft","20250412-PM_IOC.csv"
"ip","178.156.128.182","Microsoft","20250412-PM_IOC.csv"
"hash_md5","6b4e0d2e65b58fce0aad5a488cd08d2e","Microsoft","20250412-PM_IOC.csv"
"url","http://dblhiffefaahhni.top/07ndx19qlfhtr.php?id=DESKTOP-B0T93D6&key=99118456056&s=527","Microsoft","20250412-PM_IOC.csv"
"url","http://ivhcnataeuhcflr.top/1.php?s=527","Microsoft","20250412-PM_IOC.csv"
"url","http://jdjmdlalamlcgfh.top/a892oxt1gehtr.php?id=AZURE-PC&key=74537633655&s=527","Microsoft","20250412-PM_IOC.csv"
"url","http://syflejkmurbsdwp.top/1.php?s=527","Microsoft","20250412-PM_IOC.csv"
"url","https://pastes.io/raw/rghh-32563","Microsoft","20250412-PM_IOC.csv"
"domain","aaso12.duckdns.org","Microsoft","20250412-PM_IOC.csv"
"domain","allocatinow.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","authorisev.site","Microsoft","20250412-PM_IOC.csv"
"domain","bassizcellskz.shop","Microsoft","20250412-PM_IOC.csv"
"domain","betatradingview.dev","Microsoft","20250412-PM_IOC.csv"
"domain","betatradingviewai.app","Microsoft","20250412-PM_IOC.csv"
"domain","celebratioopz.shop","Microsoft","20250412-PM_IOC.csv"
"domain","codeshare.net","Microsoft","20250412-PM_IOC.csv"
"domain","complaintsipzzx.shop","Microsoft","20250412-PM_IOC.csv"
"domain","condifendteu.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","contemteny.site","Microsoft","20250412-PM_IOC.csv"
"domain","deallerospfosu.shop","Microsoft","20250412-PM_IOC.csv"
"domain","dfjkhdsljkfhsd.com","Microsoft","20250412-PM_IOC.csv"
"domain","dilemmadu.site","Microsoft","20250412-PM_IOC.csv"
"domain","drawwyobstacw.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","ehticsprocw.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","enlargkiw.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","faulteyotk.site","Microsoft","20250412-PM_IOC.csv"
"domain","gitpaste.net","Microsoft","20250412-PM_IOC.csv"
"domain","goalyfeastz.site","Microsoft","20250412-PM_IOC.csv"
"domain","languagedscie.shop","Microsoft","20250412-PM_IOC.csv"
"domain","mathcucom.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","mennyudosirso.shop","Microsoft","20250412-PM_IOC.csv"
"domain","opposezmny.site","Microsoft","20250412-PM_IOC.csv"
"domain","quialitsuzoxm.shop","Microsoft","20250412-PM_IOC.csv"
"domain","resinedyw.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","seallysl.site","Microsoft","20250412-PM_IOC.csv"
"domain","servicedny.site","Microsoft","20250412-PM_IOC.csv"
"domain","vennurviot.sbs","Microsoft","20250412-PM_IOC.csv"
"domain","writerospzm.shop","Microsoft","20250412-PM_IOC.csv"
"domain","www.youtude.net","Microsoft","20250412-PM_IOC.csv"
"ip","162.55.47.21","Microsoft","20250412-PM_IOC.csv"
"hash_md5","883dc2eefa3767f2644fc6d3b3e55768","Microsoft","20250412-PM_IOC.csv"
"url","http://betatradingviewai.app/67.3_beta","Microsoft","20250412-PM_IOC.csv"
"url","http://dfjkhdsljkfhsd.com/shear","Microsoft","20250412-PM_IOC.csv"
"url","https://aaso12.duckdns.org/shear","Microsoft","20250412-PM_IOC.csv"
"url","https://allocatinow.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://codeshare.net/s5yc80yb","Microsoft","20250412-PM_IOC.csv"
"url","https://condifendteu.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://drawwyobstacw.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://ehticsprocw.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://enlargkiw.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://gitpaste.net/hn4K49Bd2d/","Microsoft","20250412-PM_IOC.csv"
"url","https://mathcucom.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://resinedyw.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://securityverifservice.com/","Microsoft","20250412-PM_IOC.csv"
"url","https://vennurviot.sbs","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=-rQl7R_kjxM","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=Cl1t0f0MCC8","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=_X2yvM2tl5s","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=pJjM4N74_Ww","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=vhHvP2DfICs","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtube.com/watch?v=y0rcAHSXHEY","Microsoft","20250412-PM_IOC.csv"
"url","https://www.youtude.net/","Microsoft","20250412-PM_IOC.csv"
"domain","gsejewelers.com","Microsoft","20250412-PM_IOC.csv"
"domain","lancasternh.com","Microsoft","20250412-PM_IOC.csv"
"domain","lapsack.com","Microsoft","20250412-PM_IOC.csv"
"domain","lawofcjdj.com","Microsoft","20250412-PM_IOC.csv"
"domain","nypipeline.com","Microsoft","20250412-PM_IOC.csv"
"domain","vfclan.com","Microsoft","20250412-PM_IOC.csv"
"ip","162.55.47.21","Microsoft","20250412-PM_IOC.csv"
"ip","31.172.79.203","Microsoft","20250412-PM_IOC.csv"
"hash_md5","dd7fa15e22c739c63a092bee501ddc33","Microsoft","20250412-PM_IOC.csv"
"url","https://lancasternh.com/6t7y.js","Microsoft","20250412-PM_IOC.csv"
"domain","surfing-programmer-morris-mortality.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","sick-netherlands-alumni-electric.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","score-adams-coastal-moreover.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","representatives-liable-sight-tigers.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","reflection-tomorrow-brook-dakota.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","promptly-allows-pendant-close.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","presents-turner-cir-hollow.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","position.crudoes.ru","Microsoft","20250412-PM_IOC.csv"
"domain","phpbb-zealand-hop-magnetic.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","pdt-throwing-pod-places.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","pays-habitat-florists-virtually.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","over-function-foo-school.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","obj-sudan-quote-aw.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","nav-ni-furnished-handy.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","nail-employed-icon-pre.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","missouri-itunes-recognize-adds.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","jon-shopzilla-canada-analytical.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","jet-therapy-cape-correctly.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","hints-heated-terrain-poem.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","ff-susan-config-mod.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","fee-ss-launch-remedies.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","farming-alternatively-velvet-warming.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","distributors-marble-saddam-much.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","detector-excluded-knowledgestorm-two.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","des-cinema-democrat-san.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","der-grande-transmitted-benchmark.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","convergence-suffering-reel-ingredients.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","boxes-harvest-cameroon-uniform.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","beverly-cups-soft-concentrate.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","argentina-references-rapid-selecting.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","areas-apps-civic-loving.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","acquisition-gray-advertisements-trained.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","abraham-lc-happened-ericsson.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","terry-training-springer-engagement.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"domain","affects-periodic-explorer-broadband.trycloudflare.com","Microsoft","20250412-PM_IOC.csv"
"hash_md5","e5192258c27e712c7acf80303e68980b","Microsoft","20250412-PM_IOC.csv"
"hash_md5","ce2b6a554ae46b5eb7d79ca5e7f440da","Microsoft","20250412-PM_IOC.csv"
"hash_md5","6e01ef1367ea81994578526b3bd331d6","Microsoft","20250412-PM_IOC.csv"
"hash_md5","10659b392e7f5b30b375b94cae4fdca0","Microsoft","20250412-PM_IOC.csv"
"hash_md5","90d7bb2cb871f583db7eca8504c26e0e","Microsoft","20250412-PM_IOC.csv"
"hash_md5","5d468c1709e4d15ad430fcad5a7d4136","Microsoft","20250412-PM_IOC.csv"
"url","https://a-0002.a2-msedge.net/owa/kqmyowpauuo6fdxhawi2as16bc","Microsoft","20250412-PM_IOC.csv"
"url","https://a-0002.a2-msedge.net/owa/5rrnbabavykfxahpf3gqrvzfl4v","Microsoft","20250412-PM_IOC.csv"
"ip","89.23.113.36","Microsoft","20250412-PM_IOC.csv"
"ip","135.181.172.74","Microsoft","20250412-PM_IOC.csv"
"url","https://a-0002.a2-msedge.net/rpc/8129557","Microsoft","20250412-PM_IOC.csv"
"url","http://89.23.113.36/documents/immigration_form.lnk","Microsoft","20250412-PM_IOC.csv"
"url","http://135.181.172.74/pdf/immigration.pdf","Microsoft","20250412-PM_IOC.csv"
"hash_md5","a32b51098151cac07d689dcfabc0b0c1","Microsoft","20250412-PM_IOC.csv"
"domain","a-0002.a2-msedge.net","Microsoft","20250412-PM_IOC.csv"
"hash_md5","92214b1b210d045acef49cf85dbca446","Microsoft","20250412-PM_IOC.csv"
"hash_md5","8c52b422754c293e9b2566a90eec68c7","Microsoft","20250412-PM_IOC.csv"
"hash_md5","71c8e5637303c2911fa188f6a17cb782","Microsoft","20250412-PM_IOC.csv"
"hash_md5","5ce2511531ce3ec6f3af8b98dbbd1abe","Microsoft","20250412-PM_IOC.csv"
"hash_md5","5000ec70bd55251a1558447e01c7c6e2","Microsoft","20250412-PM_IOC.csv"
"hash_md5","16cb23d4a291ccaed7fdb3c7e32edeb3","Microsoft","20250412-PM_IOC.csv"
"url","http://135.181.172.74/stager/immigration.mp4","Microsoft","20250412-PM_IOC.csv"
"hash_md5","627e7ae982156a797b7e558a1e8928d7","Microsoft","20250412-PM_IOC.csv"
"url","http://135.181.172.74/util/adobereader.exe","Microsoft","20250412-PM_IOC.csv"
"domain","824551.visualmirage.co","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","829739.showcasespark.co","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","839495.visualmirage.co","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","aaso12.duckdns.org","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","aatox.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","achievenmtynwjq.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","allocateowb.biz","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","allocatinow.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","anti-bot1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","apthhh-20c96.kxcdn.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","assignetmwj.buzz","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","assumedtribsosp.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","authorisev.site","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","basizuw.buzz","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bassizcellskz.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bemuzzeki.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","betatradingview.dev","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","betatradingviewai.app","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","betterdirectit.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bidvertiser.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bimoxen.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","blast-hubs.comop.tech","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","blastikcn.comop.tech","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","boattyownerwrv.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bot-detection.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","bristykalkuz.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","budgetttysnzm.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","cam-m1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","campzips1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","captcha-verification-sys-v1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","carrtychaintnyw.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","celebratioopz.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","cfcaptcha.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","check-robot-v1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","checkpageonce.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","chickerkuso.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","chippyfroggsyhz.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","clickthistogo.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","codepaste.io","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","codeshare.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","coldmistynight.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","coldmistynight.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","complaintsipzzx.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","condifendteu.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","contemteny.site","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","continuedownloader.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","continueverif.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","countymushroom.cyou","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","creepydxzoxmj.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","deallerospfosu.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","definitonizmnx.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","deprescatve.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","dev-update-version.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","dev-update.dev","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","developer-ai.dev","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","developer-mode.dev","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","devmode-beta.dev","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","dfjkhdsljkfhsd.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","dilemmadu.site","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","downloadsbeta.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","downloadstep.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","drawwyobstacw.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","ehticsprocw.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","empiredzmwnx.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","enlargkiw.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","exemplarou.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","exilepolsiy.sbs","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","experimentalideas.today","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","fallerestez.digital","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","faulteyotk.site","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","fevertalkkywkwm.shop","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v1.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v10.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v11.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v13.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v15.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v3.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v4.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v5.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","final-step-v9.b-cdn.net","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","finalstepgetshere.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","finalstepgo.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","finalsteptogo.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
"domain","florcalifornia.com","Mandiant","indicators-campaign--3ac8d482-a08f-549a-9b5d-7b6435471a94.csv"
